time,open,high,low,close,volume
2015-03-16 12:00:00,293.26,294.99,292.0,292.6,1520.727
2015-03-16 16:00:00,292.6,294.38,290.19,291.6,1816.89091
2015-03-16 20:00:00,291.6,293.33,291.0,292.37,1592.16121
2015-03-17 00:00:00,292.36,292.98,290.03,292.59,1552.49872
2015-03-17 04:00:00,292.55,293.69,292.01,293.55,674.02396
2015-03-17 08:00:00,293.52,293.68,290.83,291.3,460.0482
2015-03-17 12:00:00,291.27,293.23,287.11,289.13,1737.50523
2015-03-17 16:00:00,289.13,289.98,287.1,289.62,1541.06415
2015-03-17 20:00:00,289.41,290.0,284.01,286.74,1826.59981
2015-03-18 00:00:00,286.63,287.0,283.51,285.22,1583.64144
2015-03-18 04:00:00,285.22,286.0,282.63,283.36,829.17541
2015-03-18 08:00:00,283.24,284.69,270.0,271.71,2228.45732
2015-03-18 12:00:00,271.19,277.47,270.01,274.36,3136.28824
2015-03-18 16:00:00,274.26,274.81,264.97,267.68,4307.63431
2015-03-18 20:00:00,267.56,267.96,250.0,258.5,6593.85409
2015-03-19 00:00:00,258.62,259.13,249.2,256.72,4195.29676
2015-03-19 04:00:00,256.51,264.0,253.0,262.56,2546.31624
2015-03-19 08:00:00,262.33,263.42,256.81,261.0,1248.84911
2015-03-19 12:00:00,260.83,265.59,260.08,264.2,2265.38702
2015-03-19 16:00:00,264.1,266.8,253.0,254.72,3270.18166
2015-03-19 20:00:00,254.72,264.69,252.5,263.0,2878.54832
2015-03-20 00:00:00,263.06,267.42,262.22,266.3,1260.75029
2015-03-20 04:00:00,266.25,266.25,261.99,263.86,907.09439
2015-03-20 08:00:00,263.59,263.81,260.0,262.38,491.54213
2015-03-20 12:00:00,262.39,264.99,260.45,264.31,1095.8676
2015-03-20 16:00:00,264.0,264.61,259.31,264.05,2229.08325
2015-03-20 20:00:00,263.64,264.45,262.5,263.31,1581.69654
2015-03-21 00:00:00,263.31,263.62,261.32,262.45,1116.41588
2015-03-21 04:00:00,262.44,263.31,256.66,258.62,1240.14806
2015-03-21 08:00:00,258.52,261.86,256.76,261.02,425.0274
2015-03-21 12:00:00,260.98,263.07,260.51,263.07,662.17805
2015-03-21 16:00:00,263.07,263.36,259.8,262.08,1469.27829
2015-03-21 20:00:00,261.91,262.22,259.2,261.57,1103.36358
2015-03-22 00:00:00,261.57,262.23,260.2,261.13,884.33594
2015-03-22 04:00:00,261.38,263.0,259.71,261.1,616.75463
2015-03-22 08:00:00,261.0,262.73,260.31,261.9,155.09746
2015-03-22 12:00:00,261.69,263.0,261.0,262.94,532.24015
2015-03-22 16:00:00,262.96,269.64,261.4,268.01,2007.24168
2015-03-22 20:00:00,268.01,271.27,265.8,269.45,1623.58801
2015-03-23 00:00:00,269.25,271.6,268.92,269.5,1242.84783
2015-03-23 04:00:00,269.38,270.4,268.5,270.19,563.98093
2015-03-23 08:00:00,270.19,272.4,268.89,270.19,541.55679
2015-03-23 12:00:00,270.02,270.38,266.27,267.5,1305.77398
2015-03-23 16:00:00,268.08,269.45,262.28,263.99,2658.64492
2015-03-23 20:00:00,263.51,273.99,260.81,267.53,7322.47872
2015-03-24 00:00:00,267.54,268.51,265.91,267.86,1149.37868
2015-03-24 04:00:00,267.74,268.1,266.07,266.56,570.24177
2015-03-24 08:00:00,266.61,266.65,255.0,255.13,1546.39358
2015-03-24 12:00:00,255.1,258.31,244.86,246.32,6300.1148
2015-03-24 16:00:00,246.18,249.59,245.41,248.54,4081.12856
2015-03-24 20:00:00,248.54,253.81,245.41,246.15,4042.86209
2015-03-25 00:00:00,246.29,249.7,244.8,248.89,1749.28687
2015-03-25 04:00:00,249.05,249.21,237.37,238.51,1636.57024
2015-03-25 08:00:00,238.37,247.64,234.51,246.8,1410.01995
2015-03-25 12:00:00,246.65,249.99,244.56,248.65,1961.88287
2015-03-25 16:00:00,248.8,249.0,241.59,243.51,2698.00975
2015-03-25 20:00:00,243.35,247.4,243.2,246.88,2379.14368
2015-03-26 00:00:00,246.99,247.99,245.48,247.17,1140.58059
2015-03-26 04:00:00,247.07,250.4,244.92,249.6,1232.12467
2015-03-26 08:00:00,249.53,252.13,249.0,251.68,933.32348
2015-03-26 12:00:00,251.46,254.53,250.63,252.82,2081.51427
2015-03-26 16:00:00,252.56,254.9,250.33,254.2,2873.83759
2015-03-26 20:00:00,254.17,254.17,247.59,249.88,2642.9213
2015-03-27 00:00:00,249.76,250.99,246.44,248.84,1965.40333
2015-03-27 04:00:00,248.75,250.4,247.78,250.02,1084.54188
2015-03-27 08:00:00,249.75,250.54,247.23,249.03,834.58374
2015-03-27 12:00:00,248.89,249.5,246.8,249.0,1350.68648
2015-03-27 16:00:00,248.88,249.64,248.19,249.32,1519.68833
2015-03-27 20:00:00,249.34,250.22,247.63,247.81,1693.00299
2015-03-28 00:00:00,247.93,250.0,247.81,249.61,1194.23179
2015-03-28 04:00:00,249.6,254.59,249.23,252.98,1591.8955
2015-03-28 08:00:00,252.96,254.99,252.27,252.27,483.33038
2015-03-28 12:00:00,252.49,253.2,251.5,252.7,575.7554
2015-03-28 16:00:00,252.86,253.08,252.1,252.84,970.2593
2015-03-28 20:00:00,252.88,254.37,252.29,253.52,1072.5892
2015-03-29 00:00:00,253.6,254.0,247.01,247.49,1776.89691
2015-03-29 04:00:00,247.48,251.64,247.01,248.76,802.7342
2015-03-29 08:00:00,248.59,249.08,241.0,246.35,1309.79158
2015-03-29 12:00:00,246.4,246.82,242.24,244.46,1039.39342
2015-03-29 16:00:00,244.45,246.37,243.25,244.71,1545.72065
2015-03-29 20:00:00,244.82,245.44,241.28,243.69,2047.70902
2015-03-30 00:00:00,243.6,245.99,237.94,245.45,3223.95318
2015-03-30 04:00:00,245.64,247.78,245.22,245.89,1101.69961
2015-03-30 08:00:00,245.98,247.6,243.86,243.96,462.50149
2015-03-30 12:00:00,244.39,249.01,242.0,247.68,2000.80481
2015-03-30 16:00:00,247.53,250.06,246.99,249.6,2573.28575
2015-03-30 20:00:00,249.61,249.87,247.97,248.78,2129.42258
2015-03-31 00:00:00,248.78,249.98,248.64,248.92,1349.14807
2015-03-31 04:00:00,248.92,249.11,247.69,248.62,839.14751
2015-03-31 08:00:00,248.64,249.0,244.09,245.17,802.70078
2015-03-31 12:00:00,245.16,246.3,243.06,244.92,1408.87985
2015-03-31 16:00:00,244.69,246.07,243.5,244.58,2067.52089
2015-03-31 20:00:00,244.54,247.03,242.87,245.5,1634.88336
2015-04-01 00:00:00,245.5,246.95,244.09,244.51,1403.26202
2015-04-01 04:00:00,244.9,245.98,242.4,245.04,1001.87445
2015-04-01 08:00:00,244.65,245.43,241.07,243.5,897.30753
2015-04-01 12:00:00,243.5,244.7,242.68,244.31,1761.19388
2015-04-01 16:00:00,244.46,247.46,242.31,246.05,2614.3969
2015-04-01 20:00:00,246.04,248.22,245.96,247.87,2214.59236
2015-04-02 00:00:00,247.5,249.55,246.83,248.26,1351.59141
2015-04-02 04:00:00,248.19,248.71,245.85,246.81,1069.88859
2015-04-02 08:00:00,246.83,247.72,245.8,247.23,289.18921
2015-04-02 12:00:00,247.22,249.0,246.27,248.42,1655.70784
2015-04-02 16:00:00,248.42,255.24,248.42,254.58,2798.57553
2015-04-02 20:00:00,254.59,254.8,252.12,254.39,1516.60771
2015-04-03 00:00:00,254.79,254.99,253.15,253.8,1117.96548
2015-04-03 04:00:00,253.79,254.08,252.59,253.87,806.75858
2015-04-03 08:00:00,253.84,257.43,253.78,254.51,642.69735
2015-04-03 12:00:00,254.47,256.84,254.14,256.12,1717.69268
2015-04-03 16:00:00,256.31,256.52,254.14,255.37,1658.22786
2015-04-03 20:00:00,255.02,255.91,254.1,254.84,1238.12417
2015-04-04 00:00:00,255.0,256.6,254.4,255.3,869.74104
2015-04-04 04:00:00,255.3,255.7,251.55,252.21,841.13993
2015-04-04 08:00:00,252.19,253.3,251.51,252.76,373.85713
2015-04-04 12:00:00,252.93,253.46,251.26,252.75,489.97762
2015-04-04 16:00:00,252.63,254.99,252.01,253.46,1052.49099
2015-04-04 20:00:00,253.47,255.0,253.46,254.37,689.11925
2015-04-05 00:00:00,254.37,255.16,252.36,253.21,808.68811
2015-04-05 04:00:00,253.2,253.32,252.06,252.7,487.73568
2015-04-05 08:00:00,252.7,255.16,252.37,255.16,244.32335
2015-04-05 12:00:00,255.17,259.0,255.16,258.44,1087.10878
2015-04-05 16:00:00,258.43,258.99,257.75,258.05,1071.82344
2015-04-05 20:00:00,258.18,262.0,257.51,261.47,1495.18811
2015-04-06 00:00:00,261.49,263.0,261.06,262.32,1357.30854
2015-04-06 04:00:00,262.32,262.78,258.57,258.81,800.34944
2015-04-06 08:00:00,258.81,259.68,257.76,258.98,304.62696
2015-04-06 12:00:00,258.97,261.27,258.27,259.18,1867.91812
2015-04-06 16:00:00,259.5,259.89,255.0,256.31,1646.71048
2015-04-06 20:00:00,256.31,258.73,255.01,256.85,1523.19316
2015-04-07 00:00:00,256.84,258.7,253.45,254.01,1643.80652
2015-04-07 04:00:00,254.01,256.03,254.01,255.86,934.51077
2015-04-07 08:00:00,255.84,256.08,254.3,256.01,396.90253
2015-04-07 12:00:00,255.9,256.99,253.68,255.75,1346.29326
2015-04-07 16:00:00,255.75,258.11,255.47,255.92,1733.89155
2015-04-07 20:00:00,255.94,257.33,253.87,254.27,1820.76794
2015-04-08 00:00:00,254.23,255.75,253.99,254.05,1180.53749
2015-04-08 04:00:00,254.26,255.29,253.22,254.47,668.97351
2015-04-08 08:00:00,255.07,255.47,245.0,246.31,666.88758
2015-04-08 12:00:00,246.31,249.93,244.29,247.43,1691.05502
2015-04-08 16:00:00,247.25,249.32,245.01,245.01,2051.83555
2015-04-08 20:00:00,245.35,248.0,245.0,246.58,1235.12283
2015-04-09 00:00:00,246.81,248.16,245.75,246.16,1315.27986
2015-04-09 04:00:00,246.16,246.89,241.01,241.76,1241.39563
2015-04-09 08:00:00,241.76,243.61,239.02,242.68,660.1352
2015-04-09 12:00:00,242.73,246.21,242.69,245.62,1413.77768
2015-04-09 16:00:00,245.6,246.39,244.05,244.31,1411.58369
2015-04-09 20:00:00,244.3,244.96,242.76,244.74,1580.83305
2015-04-10 00:00:00,244.46,244.66,241.8,242.3,1113.87066
2015-04-10 04:00:00,242.29,243.42,239.19,241.49,1081.00109
2015-04-10 08:00:00,241.46,241.47,238.45,238.82,1161.03174
2015-04-10 12:00:00,238.8,238.93,233.19,234.69,3275.01921
2015-04-10 16:00:00,234.34,239.57,232.35,236.58,2780.57795
2015-04-10 20:00:00,236.65,237.12,233.86,236.78,2071.47489
2015-04-11 00:00:00,236.78,239.99,236.26,237.55,1199.22113
2015-04-11 04:00:00,237.55,237.72,234.77,235.95,718.16035
2015-04-11 08:00:00,236.04,238.06,234.78,234.9,694.87511
2015-04-11 12:00:00,234.9,238.97,234.9,238.37,677.01791
2015-04-11 16:00:00,238.36,238.59,236.7,237.21,1410.81734
2015-04-11 20:00:00,237.33,238.47,236.46,237.91,951.25603
2015-04-12 00:00:00,237.91,239.16,237.46,237.77,1282.03595
2015-04-12 04:00:00,237.77,238.53,237.34,237.42,376.71066
2015-04-12 08:00:00,237.4,237.6,234.02,236.88,451.16311
2015-04-12 12:00:00,236.83,238.16,236.66,237.26,531.29099
2015-04-12 16:00:00,237.28,238.11,237.19,237.57,819.55039
2015-04-12 20:00:00,237.51,238.34,237.02,237.55,926.41567
2015-04-13 00:00:00,237.57,238.0,236.7,237.26,1307.45651
2015-04-13 04:00:00,237.42,238.0,235.94,236.58,795.97205
2015-04-13 08:00:00,236.54,236.67,234.86,235.01,428.11284
2015-04-13 12:00:00,235.06,236.49,234.88,235.47,1387.18649
2015-04-13 16:00:00,235.44,236.35,224.38,226.45,4014.65776
2015-04-13 20:00:00,226.45,227.94,220.77,225.73,3708.38519
2015-04-14 00:00:00,225.42,226.9,223.02,225.14,1828.94593
2015-04-14 04:00:00,225.15,225.29,218.04,219.89,2640.64203
2015-04-14 08:00:00,219.8,223.8,219.8,222.64,726.99741
2015-04-14 12:00:00,222.51,223.22,218.5,220.22,1841.27643
2015-04-14 16:00:00,219.95,222.16,216.92,218.77,3053.94354
2015-04-14 20:00:00,218.77,221.67,218.05,221.05,1962.80439
2015-04-15 00:00:00,221.05,224.24,220.0,223.06,2243.51591
2015-04-15 04:00:00,223.06,224.05,221.35,223.14,1052.40909
2015-04-15 08:00:00,223.15,223.94,222.52,222.75,566.48342
2015-04-15 12:00:00,222.79,223.59,218.09,220.45,1800.81098
2015-04-15 16:00:00,220.5,222.47,220.07,221.13,1553.36333
2015-04-15 20:00:00,221.11,224.52,220.02,224.35,1491.79819
2015-04-16 00:00:00,224.35,227.99,223.66,227.65,1874.12977
2015-04-16 04:00:00,227.69,227.95,226.13,227.04,893.20281
2015-04-16 08:00:00,227.06,227.1,226.29,226.74,311.4799
2015-04-16 12:00:00,226.74,228.0,225.87,227.34,1212.39168
2015-04-16 16:00:00,227.73,230.75,227.49,229.34,2356.14864
2015-04-16 20:00:00,229.04,230.74,228.82,229.45,1601.05036
2015-04-17 00:00:00,229.45,230.08,228.01,228.88,1707.1033
2015-04-17 04:00:00,228.8,229.29,225.5,226.6,781.21262
2015-04-17 08:00:00,226.54,226.54,220.46,223.63,865.54404
2015-04-17 12:00:00,223.6,224.52,221.54,221.95,1396.80636
2015-04-17 16:00:00,221.92,225.23,221.5,224.57,1464.49992
2015-04-17 20:00:00,224.59,224.93,223.25,223.62,1123.81496
2015-04-18 00:00:00,223.55,223.92,223.35,223.92,1278.93709
2015-04-18 04:00:00,223.92,223.97,223.61,223.97,305.33575
2015-04-18 08:00:00,223.94,223.97,222.2,222.22,641.60965
2015-04-18 12:00:00,222.22,223.34,222.18,222.92,954.31296
2015-04-18 16:00:00,222.91,223.73,222.29,223.63,702.65551
2015-04-18 20:00:00,223.63,224.04,223.41,224.02,616.79385
2015-04-19 00:00:00,224.04,224.07,223.88,224.07,674.52668
2015-04-19 04:00:00,224.07,224.28,224.0,224.28,703.93217
2015-04-19 08:00:00,224.28,225.06,224.28,225.06,755.95694
2015-04-19 12:00:00,225.06,225.99,225.06,225.96,790.81255
2015-04-19 16:00:00,225.88,226.72,223.67,223.68,843.85274
2015-04-19 20:00:00,223.72,224.74,223.44,224.03,885.98486
2015-04-20 00:00:00,224.03,226.42,223.45,225.29,1163.7227
2015-04-20 04:00:00,225.28,225.86,223.47,224.6,554.93706
2015-04-20 08:00:00,224.7,227.37,224.62,227.37,406.90657
2015-04-20 12:00:00,227.33,227.45,224.34,225.49,1835.59763
2015-04-20 16:00:00,225.49,226.17,224.01,225.18,1751.42077
2015-04-20 20:00:00,225.14,225.89,224.02,225.37,1788.54911
2015-04-21 00:00:00,225.35,227.43,225.04,226.29,1545.15136
2015-04-21 04:00:00,226.29,226.75,225.44,226.31,698.30627
2015-04-21 08:00:00,226.19,226.27,225.31,225.91,253.12942
2015-04-21 12:00:00,225.98,226.1,224.92,225.7,1367.82389
2015-04-21 16:00:00,225.71,226.77,224.01,226.39,2339.40336
2015-04-21 20:00:00,226.39,235.89,226.39,235.89,3313.65668
2015-04-22 00:00:00,235.89,236.5,232.78,236.25,1662.0961
2015-04-22 04:00:00,236.25,236.26,233.71,235.99,1050.38273
2015-04-22 08:00:00,235.99,236.92,235.46,236.23,333.64099
2015-04-22 12:00:00,236.27,237.99,235.24,237.41,1002.17888
2015-04-22 16:00:00,237.41,238.6,237.09,237.93,1374.00229
2015-04-22 20:00:00,237.94,238.42,233.05,233.98,1967.60959
2015-04-23 00:00:00,233.96,235.0,233.05,234.92,843.43423
2015-04-23 04:00:00,234.9,235.01,232.79,234.25,685.94759
2015-04-23 08:00:00,234.32,235.69,233.92,235.67,324.30801
2015-04-23 12:00:00,235.66,236.0,233.58,235.81,1275.02944
2015-04-23 16:00:00,235.89,236.0,233.01,235.29,2401.32208
2015-04-23 20:00:00,235.29,236.54,234.76,235.99,1066.01166
2015-04-24 00:00:00,235.95,236.93,232.11,234.17,1465.06335
2015-04-24 04:00:00,234.17,234.34,230.12,231.16,1154.84768
2015-04-24 08:00:00,231.06,232.39,230.31,232.25,448.85916
2015-04-24 12:00:00,232.13,232.75,231.32,232.2,933.87613
2015-04-24 16:00:00,232.2,232.75,230.53,232.67,1234.1489
2015-04-24 20:00:00,232.65,232.8,230.88,231.51,1244.28945
2015-04-25 00:00:00,231.51,233.67,229.54,229.9,1457.1026
2015-04-25 04:00:00,229.96,231.14,228.85,228.85,516.33308
2015-04-25 08:00:00,228.85,229.61,228.16,229.18,348.76253
2015-04-25 12:00:00,229.15,229.88,228.02,229.59,620.88256
2015-04-25 16:00:00,229.56,230.03,228.38,229.11,986.99675
2015-04-25 20:00:00,229.13,229.6,226.83,227.05,1002.93112
2015-04-26 00:00:00,227.05,227.91,220.0,221.68,2658.68707
2015-04-26 04:00:00,221.68,222.39,218.51,219.31,953.45295
2015-04-26 08:00:00,219.44,221.19,218.64,219.76,433.73442
2015-04-26 12:00:00,219.55,220.3,215.56,216.41,1544.85869
2015-04-26 16:00:00,216.28,220.99,215.57,219.09,2392.12531
2015-04-26 20:00:00,219.05,223.05,218.97,221.27,1511.56312
2015-04-27 00:00:00,221.27,222.0,219.38,221.52,1578.36786
2015-04-27 04:00:00,221.52,222.8,220.11,221.44,971.72209
2015-04-27 08:00:00,221.87,222.0,219.09,220.11,979.37607
2015-04-27 12:00:00,220.1,226.58,218.78,225.24,2435.48637
2015-04-27 16:00:00,225.13,225.25,219.89,221.98,2733.32933
2015-04-27 20:00:00,221.97,231.11,220.54,227.58,3313.44076
2015-04-28 00:00:00,227.41,229.04,225.85,226.81,1291.11121
2015-04-28 04:00:00,226.79,226.91,224.16,226.06,683.62587
2015-04-28 08:00:00,226.0,227.55,223.86,224.27,534.4388
2015-04-28 12:00:00,224.14,226.13,220.46,225.98,1062.22574
2015-04-28 16:00:00,225.85,226.56,222.59,225.2,1874.37968
2015-04-28 20:00:00,225.18,225.75,223.56,225.64,1358.60434
2015-04-29 00:00:00,225.39,226.69,224.57,225.82,1205.33867
2015-04-29 04:00:00,225.82,226.21,220.2,223.77,1124.13445
2015-04-29 08:00:00,223.76,224.96,222.68,223.57,636.93642
2015-04-29 12:00:00,223.6,225.69,222.4,225.21,992.86163
2015-04-29 16:00:00,225.2,227.3,224.5,226.5,1806.17695
2015-04-29 20:00:00,226.51,227.05,225.31,225.6,1000.20109
2015-04-30 00:00:00,225.78,225.99,225.1,225.52,1466.18252
2015-04-30 04:00:00,225.51,229.15,225.17,229.15,1182.57174
2015-04-30 08:00:00,229.21,236.0,229.15,232.7,1030.47289
2015-04-30 12:00:00,232.7,235.8,230.95,233.84,3052.43389
2015-04-30 16:00:00,233.73,237.22,233.23,236.97,2548.7355
2015-04-30 20:00:00,236.9,240.0,235.82,236.81,2066.02863
2015-05-01 00:00:00,236.78,238.78,235.66,237.58,1564.09137
2015-05-01 04:00:00,237.59,238.45,234.96,237.67,838.90634
2015-05-01 08:00:00,237.58,237.58,234.6,235.25,831.34847
2015-05-01 12:00:00,235.24,236.41,234.53,235.66,1569.69349
2015-05-01 16:00:00,235.78,237.36,234.44,235.51,2234.66109
2015-05-01 20:00:00,235.72,236.79,233.01,233.14,2930.31875
2015-05-02 00:00:00,233.15,234.72,233.0,234.14,1912.84968
2015-05-02 04:00:00,234.14,237.15,233.63,233.95,796.33485
2015-05-02 08:00:00,233.8,235.81,233.51,235.38,248.13315
2015-05-02 12:00:00,235.46,236.24,234.54,236.12,656.8577
2015-05-02 16:00:00,235.72,237.0,235.59,236.18,1183.87717
2015-05-02 20:00:00,236.18,236.99,235.93,235.94,1385.67316
2015-05-03 00:00:00,235.94,236.99,234.26,236.74,1089.8689
2015-05-03 04:00:00,236.92,241.98,236.53,241.4,580.95342
2015-05-03 08:00:00,241.4,242.16,239.79,242.04,472.73647
2015-05-03 12:00:00,241.99,242.97,240.6,241.83,1187.63774
2015-05-03 16:00:00,241.83,241.99,240.56,241.97,995.05354
2015-05-03 20:00:00,241.96,241.98,239.62,240.78,1405.56076
2015-05-04 00:00:00,240.88,241.31,239.1,240.74,1650.85293
2015-05-04 04:00:00,240.74,242.0,240.51,241.5,956.70881
2015-05-04 08:00:00,241.42,242.0,240.56,241.9,374.34707
2015-05-04 12:00:00,241.87,243.99,238.06,238.57,2445.87729
2015-05-04 16:00:00,238.57,242.24,238.53,239.04,2029.25072
2015-05-04 20:00:00,239.04,240.1,238.8,239.75,1380.51486
2015-05-05 00:00:00,239.75,240.0,235.7,236.22,1809.4169
2015-05-05 04:00:00,236.2,236.83,233.53,235.46,1016.80351
2015-05-05 08:00:00,235.58,235.58,232.0,232.98,1232.58818
2015-05-05 12:00:00,233.2,235.9,232.95,235.81,1663.24637
2015-05-05 16:00:00,235.81,236.25,234.83,235.4,1638.5889
2015-05-05 20:00:00,235.4,236.93,234.71,236.76,1906.76338
2015-05-06 00:00:00,236.76,237.87,235.43,235.68,1239.23972
2015-05-06 04:00:00,235.78,236.77,233.44,234.7,1112.99239
2015-05-06 08:00:00,235.19,236.0,234.44,234.96,377.20971
2015-05-06 12:00:00,234.97,235.78,234.42,235.18,1084.13788
2015-05-06 16:00:00,235.18,236.17,235.12,235.87,1405.12838
2015-05-06 20:00:00,235.8,235.82,228.38,230.0,2617.27253
2015-05-07 00:00:00,230.0,231.8,229.93,230.46,1747.55248
2015-05-07 04:00:00,230.57,230.72,228.67,229.79,1094.23214
2015-05-07 08:00:00,229.79,231.54,228.89,231.4,340.85129
2015-05-07 12:00:00,231.36,232.99,231.2,231.65,1296.90635
2015-05-07 16:00:00,231.64,239.18,231.64,237.01,2872.05838
2015-05-07 20:00:00,237.07,239.0,236.8,237.99,1403.22555
2015-05-08 00:00:00,237.97,238.6,236.68,237.59,888.6113
2015-05-08 04:00:00,237.59,238.43,236.35,237.9,747.19857
2015-05-08 08:00:00,237.9,238.42,237.56,238.24,254.35924
2015-05-08 12:00:00,238.24,244.55,236.99,244.45,1247.85421
2015-05-08 16:00:00,244.5,247.06,242.92,245.97,3751.67486
2015-05-08 20:00:00,245.97,246.55,244.42,244.54,1535.02672
2015-05-09 00:00:00,244.44,246.57,244.38,245.9,1086.98306
2015-05-09 04:00:00,245.86,247.51,245.82,247.51,688.73506
2015-05-09 08:00:00,247.52,247.6,240.0,240.56,707.24468
2015-05-09 12:00:00,240.55,242.61,240.19,242.21,587.4546
2015-05-09 16:00:00,242.21,242.88,241.81,242.37,760.36967
2015-05-09 20:00:00,242.42,244.78,242.01,242.5,1187.90051
2015-05-10 00:00:00,242.59,243.44,241.95,242.69,1966.97857
2015-05-10 04:00:00,242.68,242.73,239.63,241.01,754.28304
2015-05-10 08:00:00,241.04,244.89,241.04,243.71,437.0172
2015-05-10 12:00:00,243.72,244.48,240.51,241.1,804.62755
2015-05-10 16:00:00,241.19,242.01,241.01,241.21,537.44668
2015-05-10 20:00:00,241.24,242.97,240.94,241.57,550.13899
2015-05-11 00:00:00,241.59,242.78,240.85,240.86,931.3109
2015-05-11 04:00:00,240.87,241.48,239.5,240.93,896.01462
2015-05-11 08:00:00,240.92,241.34,240.07,241.28,404.78505
2015-05-11 12:00:00,241.28,243.15,241.17,243.11,1166.44137
2015-05-11 16:00:00,243.11,245.49,243.11,243.76,1662.76892
2015-05-11 20:00:00,243.76,244.51,242.18,242.86,1115.17094
2015-05-12 00:00:00,242.74,243.4,240.91,241.21,1119.93749
2015-05-12 04:00:00,241.21,242.0,240.37,241.99,896.59171
2015-05-12 08:00:00,242.0,242.68,240.46,241.38,615.52482
2015-05-12 12:00:00,241.27,243.0,240.7,242.17,1107.76623
2015-05-12 16:00:00,242.17,242.99,241.86,242.73,1661.31807
2015-05-12 20:00:00,242.67,242.98,241.51,242.03,921.44548
2015-05-13 00:00:00,242.04,242.98,242.02,242.67,1245.45744
2015-05-13 04:00:00,242.68,243.7,242.01,243.44,1116.56178
2015-05-13 08:00:00,243.57,243.99,242.4,243.08,589.15337
2015-05-13 12:00:00,243.13,244.05,243.09,243.74,1019.6481
2015-05-13 16:00:00,243.77,244.08,243.32,243.94,2363.40118
2015-05-13 20:00:00,243.85,244.13,235.54,236.32,3693.84066
2015-05-14 00:00:00,236.93,238.0,235.92,236.93,1432.46581
2015-05-14 04:00:00,236.91,238.0,236.36,236.84,1108.41297
2015-05-14 08:00:00,236.9,238.1,236.13,237.91,556.15224
2015-05-14 12:00:00,237.91,238.85,237.18,238.5,993.1929
2015-05-14 16:00:00,238.49,240.0,236.18,237.2,4585.32713
2015-05-14 20:00:00,237.2,237.5,232.61,237.46,1690.43
2015-05-15 00:00:00,237.39,238.0,237.35,237.99,672.15934
2015-05-15 04:00:00,237.98,238.14,237.32,237.65,939.90788
2015-05-15 08:00:00,237.7,238.45,237.49,238.0,452.58121
2015-05-15 12:00:00,237.99,239.0,237.25,238.5,1529.26404
2015-05-15 16:00:00,238.6,238.75,237.34,237.74,2297.0967
2015-05-15 20:00:00,237.72,237.99,236.89,237.82,3195.29848
2015-05-16 00:00:00,237.91,237.98,237.21,237.34,994.26294
2015-05-16 04:00:00,237.33,237.97,237.27,237.43,616.90096
2015-05-16 08:00:00,237.41,237.49,237.27,237.3,223.91388
2015-05-16 12:00:00,237.3,237.99,237.26,237.84,482.58246
2015-05-16 16:00:00,237.81,237.98,236.2,236.23,302.6535
2015-05-16 20:00:00,236.23,236.78,235.48,236.73,119.52686
2015-05-17 00:00:00,236.72,237.49,236.7,237.27,119.0468
2015-05-17 04:00:00,237.27,238.19,237.0,237.55,1368.80307
2015-05-17 08:00:00,237.7,238.39,237.25,237.25,485.54972
2015-05-17 12:00:00,237.26,238.45,237.07,237.67,815.27321
2015-05-17 16:00:00,237.67,237.98,237.13,237.63,815.01585
2015-05-17 20:00:00,237.63,237.86,236.92,237.12,1314.21645
2015-05-18 00:00:00,237.1,237.44,236.62,236.83,831.2677
2015-05-18 04:00:00,236.8,237.18,236.5,236.67,422.81744
2015-05-18 08:00:00,236.7,237.66,236.48,237.59,512.15377
2015-05-18 12:00:00,237.56,237.89,236.6,237.14,1260.17102
2015-05-18 16:00:00,237.16,237.47,234.95,236.07,1920.19345
2015-05-18 20:00:00,236.12,236.28,231.66,234.04,2146.14316
