time,open,high,low,close,volume
2024-10-21 16:00:00,1.172e-05,1.223e-05,1.15e-05,1.213e-05,2426718270.98
2024-10-21 20:00:00,1.214e-05,1.23e-05,1.2e-05,1.224e-05,1062527165.29
2024-10-22 00:00:00,1.226e-05,1.255e-05,1.191e-05,1.226e-05,935730273.4
2024-10-22 04:00:00,1.223e-05,1.226e-05,1.179e-05,1.187e-05,1959937001.39
2024-10-22 08:00:00,1.189e-05,1.282e-05,1.145e-05,1.19e-05,10639497223.46
2024-10-22 12:00:00,1.184e-05,1.206e-05,1.13e-05,1.131e-05,2031099461.8800004
2024-10-22 16:00:00,1.13e-05,1.132e-05,1.106e-05,1.124e-05,2190956069.32
2024-10-22 20:00:00,1.117e-05,1.125e-05,1.102e-05,1.112e-05,8776786902.86
2024-10-23 00:00:00,1.112e-05,1.125e-05,1.101e-05,1.107e-05,2435734984.33
2024-10-23 04:00:00,1.107e-05,1.131e-05,1.102e-05,1.124e-05,1696209979.0
2024-10-23 08:00:00,1.115e-05,1.124e-05,1.065e-05,1.1e-05,3955829111.000001
2024-10-23 12:00:00,1.099e-05,1.11e-05,1.078e-05,1.096e-05,1608409295.3400002
2024-10-23 16:00:00,1.094e-05,1.111e-05,1.07e-05,1.109e-05,3100514684.4000006
2024-10-23 20:00:00,1.11e-05,1.141e-05,1.077e-05,1.115e-05,5168286734.52
2024-10-24 00:00:00,1.117e-05,1.15e-05,1.11e-05,1.128e-05,1502592398.3300002
2024-10-24 04:00:00,1.129e-05,1.138e-05,1.105e-05,1.11e-05,2325068875.54
2024-10-24 08:00:00,1.106e-05,1.119e-05,1.095e-05,1.106e-05,2502179907.7000003
2024-10-24 12:00:00,1.104e-05,1.118e-05,1.057e-05,1.115e-05,2075233445.2100005
2024-10-24 16:00:00,1.114e-05,1.117e-05,1.033e-05,1.099e-05,3664491791.240001
2024-10-24 20:00:00,1.098e-05,1.106e-05,1.086e-05,1.096e-05,2365086777.13
2024-10-25 00:00:00,1.097e-05,1.105e-05,1.085e-05,1.095e-05,1692468277.3000002
2024-10-25 04:00:00,1.097e-05,1.097e-05,1.065e-05,1.074e-05,3861451084.51
2024-10-25 08:00:00,1.075e-05,1.088e-05,1.05e-05,1.081e-05,2526372519.4300003
2024-10-25 12:00:00,1.08e-05,1.093e-05,1.05e-05,1.075e-05,1875333565.01
2024-10-25 16:00:00,1.076e-05,1.095e-05,9.96e-06,1.038e-05,3352064831.34
2024-10-25 20:00:00,1.037e-05,1.047e-05,9.02e-06,9.58e-06,8761219000.740002
2024-10-26 00:00:00,9.58e-06,9.81e-06,9.48e-06,9.77e-06,2386689825.36
2024-10-26 04:00:00,9.75e-06,9.971e-06,9.7e-06,9.96e-06,2030019154.0200005
2024-10-26 08:00:00,9.95e-06,1.052e-05,9.917e-06,1.016e-05,3521483959.49
2024-10-26 12:00:00,1.015e-05,1.02e-05,9.93e-06,9.98e-06,1669991477.61
2024-10-26 16:00:00,9.97e-06,1.0299e-05,9.93e-06,1.016e-05,3422793518.520001
2024-10-26 20:00:00,1.017e-05,1.025e-05,1.0037e-05,1.016e-05,2682689580.1400003
2024-10-27 00:00:00,1.017e-05,1.019e-05,9.973e-06,1.011e-05,1744241260.15
2024-10-27 04:00:00,1.013e-05,1.0411e-05,1e-05,1.041e-05,3660124991.870001
2024-10-27 08:00:00,1.041e-05,1.058e-05,1.029e-05,1.044e-05,2972876777.140002
2024-10-27 12:00:00,1.045e-05,1.0943e-05,1.044e-05,1.089e-05,2211620996.05
2024-10-27 16:00:00,1.0891e-05,1.0891e-05,1.05e-05,1.069e-05,1375967886.5800002
2024-10-27 20:00:00,1.07e-05,1.0887e-05,1.0615e-05,1.081e-05,2071971842.4
2024-10-28 00:00:00,1.081e-05,1.0829e-05,1.0382e-05,1.0447e-05,3454562946.120001
2024-10-28 04:00:00,1.0448e-05,1.0583e-05,1.0188e-05,1.0481e-05,2021387943.4300003
2024-10-28 08:00:00,1.048e-05,1.09e-05,1.0402e-05,1.0509e-05,3866299554.64
2024-10-28 12:00:00,1.051e-05,1.1e-05,1.0163e-05,1.0177e-05,6082288138.920001
2024-10-28 16:00:00,1.0163e-05,1.0599e-05,1.0073e-05,1.0383e-05,5355558730.940002
2024-10-28 20:00:00,1.0381e-05,1.0523e-05,1.0231e-05,1.0427e-05,1781295838.33
2024-10-29 00:00:00,1.043e-05,1.0666e-05,1.0301e-05,1.0631e-05,2355125746.2200003
2024-10-29 04:00:00,1.064e-05,1.078e-05,1.044e-05,1.0505e-05,1600118577.03
2024-10-29 08:00:00,1.0524e-05,1.0717e-05,1.0426e-05,1.0508e-05,2181019018.42
2024-10-29 12:00:00,1.0507e-05,1.0545e-05,1.0233e-05,1.0396e-05,1482457865.89
2024-10-29 16:00:00,1.0409e-05,1.0644e-05,1.029e-05,1.0333e-05,2913467352.1200004
2024-10-29 20:00:00,1.0337e-05,1.045e-05,1.0122e-05,1.033e-05,2466254100.0200005
2024-10-30 00:00:00,1.0335e-05,1.0419e-05,1.021e-05,1.0343e-05,1480193803.44
2024-10-30 04:00:00,1.0344e-05,1.0433e-05,1.01e-05,1.027e-05,1534519471.15
2024-10-30 08:00:00,1.0271e-05,1.0387e-05,9.917e-06,9.991e-06,2627438610.57
2024-10-30 12:00:00,9.996e-06,1.0105e-05,9.874e-06,1.0026e-05,1885614179.58
2024-10-30 16:00:00,1.0027e-05,1.0098e-05,9.886e-06,1.0038e-05,1990861968.5
2024-10-30 20:00:00,1.0034e-05,1.0222e-05,1e-05,1.0135e-05,3523467772.4400005
2024-10-31 00:00:00,1.0134e-05,1.0174e-05,9.95e-06,1.002e-05,1694390143.81
2024-10-31 04:00:00,1.0022e-05,1.0075e-05,9.933e-06,1.0073e-05,1465178032.8200002
2024-10-31 08:00:00,1.0075e-05,1.017e-05,9.974e-06,1.0004e-05,2946304903.53
2024-10-31 12:00:00,1e-05,1.0028e-05,9.346e-06,9.64e-06,2431718259.2100005
2024-10-31 16:00:00,9.646e-06,9.729e-06,9.49e-06,9.546e-06,1543225676.23
2024-10-31 20:00:00,9.547e-06,9.673e-06,9.502e-06,9.589e-06,1791688126.1200004
2024-11-01 00:00:00,9.565e-06,9.64e-06,9.318e-06,9.445e-06,1793941592.56
2024-11-01 04:00:00,9.447e-06,9.536e-06,9.3e-06,9.418e-06,2096007607.05
2024-11-01 08:00:00,9.419e-06,9.658e-06,9.036e-06,9.595e-06,1881260971.88
2024-11-01 12:00:00,9.576e-06,9.75e-06,9.1e-06,9.25e-06,2125879490.73
2024-11-01 16:00:00,9.245e-06,9.41e-06,9.18e-06,9.34e-06,1982509946.25
2024-11-01 20:00:00,9.336e-06,9.406e-06,9.294e-06,9.319e-06,1431001104.63
2024-11-02 00:00:00,9.317e-06,9.392e-06,9.23e-06,9.351e-06,1588375931.66
2024-11-02 04:00:00,9.35e-06,9.36e-06,9.156e-06,9.258e-06,1776063091.37
2024-11-02 08:00:00,9.26e-06,9.45e-06,9.135e-06,9.215e-06,2102133881.4200008
2024-11-02 12:00:00,9.213e-06,9.585e-06,9.179e-06,9.367e-06,2510216671.2000003
2024-11-02 16:00:00,9.368e-06,9.424e-06,9.283e-06,9.31e-06,1291518076.98
2024-11-02 20:00:00,9.312e-06,9.661e-06,9.309e-06,9.539e-06,2119455592.39
2024-11-03 00:00:00,9.536e-06,9.583e-06,9.174e-06,9.21e-06,1755054430.2400002
2024-11-03 04:00:00,9.21e-06,9.36e-06,9.203e-06,9.3e-06,2040868549.0
2024-11-03 08:00:00,9.298e-06,9.397e-06,9.218e-06,9.328e-06,2270750759.08
2024-11-03 12:00:00,9.34e-06,9.346e-06,8.417e-06,8.796e-06,5054602339.210001
2024-11-03 16:00:00,8.8e-06,9.081e-06,8.756e-06,8.91e-06,6215208099.640001
2024-11-03 20:00:00,8.913e-06,9.05e-06,8.88e-06,8.886e-06,2623623837.7
2024-11-04 00:00:00,8.886e-06,9.092e-06,8.88e-06,8.928e-06,3793712737.97
2024-11-04 04:00:00,8.934e-06,9.117e-06,8.79e-06,8.85e-06,13319007727.54
2024-11-04 08:00:00,8.839e-06,8.899e-06,8.563e-06,8.816e-06,3252515943.980001
2024-11-04 12:00:00,8.828e-06,8.886e-06,8.556e-06,8.606e-06,1474733398.0900002
2024-11-04 16:00:00,8.605e-06,8.67e-06,8.212e-06,8.314e-06,5838257160.200003
2024-11-04 20:00:00,8.316e-06,8.435e-06,7.445e-06,7.972e-06,9353000335.260002
2024-11-05 00:00:00,7.982e-06,8.178e-06,7.978e-06,8.142e-06,1717929048.3200002
2024-11-05 04:00:00,8.141e-06,8.374e-06,8.121e-06,8.357e-06,1396325946.99
2024-11-05 08:00:00,8.358e-06,8.546e-06,8.274e-06,8.316e-06,4703675565.040001
2024-11-05 12:00:00,8.317e-06,8.814e-06,8.115e-06,8.16e-06,2444651135.76
2024-11-05 16:00:00,8.157e-06,8.529e-06,8.078e-06,8.091e-06,1902221427.34
2024-11-05 20:00:00,8.088e-06,8.253e-06,8.067e-06,8.172e-06,1450216401.1799998
2024-11-06 00:00:00,8.174e-06,8.826e-06,8.169e-06,8.776e-06,2209899577.01
2024-11-06 04:00:00,8.778e-06,9.167e-06,8.641e-06,8.729e-06,2495546307.5000005
2024-11-06 08:00:00,8.728e-06,8.8e-06,8.537e-06,8.743e-06,1555489639.9700005
2024-11-06 12:00:00,8.74e-06,9.477e-06,8.73e-06,8.839e-06,3153597437.69
2024-11-06 16:00:00,8.837e-06,9.12e-06,8.81e-06,8.997e-06,1370797487.23
2024-11-06 20:00:00,9.025e-06,9.318e-06,8.6e-06,9.098e-06,2061869373.4200003
2024-11-07 00:00:00,9.097e-06,9.72e-06,8.964e-06,9.498e-06,1717205346.4700005
2024-11-07 04:00:00,9.494e-06,9.54e-06,9.08e-06,9.196e-06,1823179262.3500004
2024-11-07 08:00:00,9.197e-06,9.312e-06,8.957e-06,8.959e-06,1669689166.61
2024-11-07 12:00:00,8.96e-06,9.499e-06,8.924e-06,9.334e-06,1502583127.6800003
2024-11-07 16:00:00,9.332e-06,9.715e-06,9.135e-06,9.591e-06,2573811550.6000004
2024-11-07 20:00:00,9.591e-06,9.677e-06,9.394e-06,9.415e-06,2023574031.2500005
2024-11-08 00:00:00,9.419e-06,9.614e-06,9.078e-06,9.149e-06,1726812855.9500003
2024-11-08 04:00:00,9.153e-06,9.3e-06,9.136e-06,9.21e-06,1507803693.44
2024-11-08 08:00:00,9.207e-06,9.549e-06,9.18e-06,9.376e-06,4432665080.680001
2024-11-08 12:00:00,9.378e-06,9.434e-06,9.17e-06,9.234e-06,2536876477.440001
2024-11-08 16:00:00,9.234e-06,9.261e-06,8.989e-06,9.142e-06,2271593312.370001
2024-11-08 20:00:00,9.143e-06,9.45e-06,9.139e-06,9.344e-06,2851013873.2700005
2024-11-09 00:00:00,9.342e-06,9.382e-06,9.19e-06,9.337e-06,1301216351.78
2024-11-09 04:00:00,9.342e-06,9.44e-06,9.198e-06,9.249e-06,1967651062.6500003
2024-11-09 08:00:00,9.25e-06,1.1493e-05,9.227e-06,1.1048e-05,4929513143.790001
2024-11-09 12:00:00,1.1047e-05,1.13e-05,1.0006e-05,1.0437e-05,2624084861.0900006
2024-11-09 16:00:00,1.0435e-05,1.1215e-05,1.013e-05,1.0608e-05,2760501075.0700006
2024-11-09 20:00:00,1.0587e-05,1.1088e-05,1.05e-05,1.0975e-05,3409970710.7200017
2024-11-10 00:00:00,1.0976e-05,1.1323e-05,1.0947e-05,1.1188e-05,1758871882.2200005
2024-11-10 04:00:00,1.1187e-05,1.1636e-05,1.0987e-05,1.1178e-05,2091027090.74
2024-11-10 08:00:00,1.1175e-05,1.1182e-05,1.078e-05,1.0911e-05,3015827178.000001
2024-11-10 12:00:00,1.0908e-05,1.1048e-05,1.0496e-05,1.0966e-05,3532118250.670001
2024-11-10 16:00:00,1.0971e-05,1.221e-05,1.0124e-05,1.1019e-05,6091592313.1500025
2024-11-10 20:00:00,1.105e-05,1.111e-05,1.03e-05,1.0841e-05,4734927997.540002
2024-11-11 00:00:00,1.0839e-05,1.0932e-05,9.885e-06,1.0023e-05,2773955423.500001
2024-11-11 04:00:00,1.0025e-05,1.0032e-05,9.793e-06,1.001e-05,1668373216.97
2024-11-11 08:00:00,1.0013e-05,1.062e-05,1.0013e-05,1.0512e-05,2467592290.6800003
2024-11-11 12:00:00,1.0513e-05,1.0695e-05,1.0276e-05,1.0603e-05,2307540828.49
2024-11-11 16:00:00,1.0601e-05,1.0684e-05,1.0452e-05,1.0469e-05,2094397291.88
2024-11-11 20:00:00,1.0475e-05,1.16e-05,1e-05,1.1187e-05,3920084508.460001
2024-11-12 00:00:00,1.1193e-05,1.1219e-05,1.05e-05,1.0668e-05,2000906548.31
2024-11-12 04:00:00,1.067e-05,1.0768e-05,1.0286e-05,1.0569e-05,3026655218.160001
2024-11-12 08:00:00,1.0572e-05,1.0843e-05,9.988e-06,1e-05,3105306152.83
2024-11-12 12:00:00,9.988e-06,1.01e-05,9.361e-06,9.757e-06,2653132004.8200006
2024-11-12 16:00:00,9.774e-06,1.0098e-05,9.446e-06,9.898e-06,6839137788.070004
2024-11-12 20:00:00,9.895e-06,9.96e-06,9.714e-06,9.773e-06,2448456811.2900004
2024-11-13 00:00:00,9.772e-06,9.827e-06,9.533e-06,9.658e-06,1570828390.1200004
2024-11-13 04:00:00,9.661e-06,9.8e-06,9.563e-06,9.73e-06,1514523564.3000002
2024-11-13 08:00:00,9.728e-06,9.881e-06,9.659e-06,9.722e-06,1593681003.6500006
2024-11-13 12:00:00,9.726e-06,1.0218e-05,9.58e-06,1.016e-05,6116748394.580003
2024-11-13 16:00:00,1.015e-05,1.0784e-05,9.6e-06,9.657e-06,2942515542.200001
2024-11-13 20:00:00,9.658e-06,2.63e-05,9.481e-06,2.2769e-05,37442460733.87002
2024-11-14 00:00:00,2.2702e-05,3.8721e-05,1.8379e-05,2.3456e-05,31649773386.320007
2024-11-14 04:00:00,2.3455e-05,2.8868e-05,1.9913e-05,2.3599e-05,10736995653.000006
2024-11-14 08:00:00,2.3623e-05,2.9898e-05,2.3001e-05,2.542e-05,13138245683.570007
2024-11-14 12:00:00,2.5429e-05,2.7414e-05,2.2477e-05,2.2535e-05,7822320793.480004
2024-11-14 16:00:00,2.2581e-05,2.7989e-05,2.2042e-05,2.5405e-05,8992654703.790005
2024-11-14 20:00:00,2.5473e-05,2.6006e-05,2.28e-05,2.5128e-05,4823416891.620002
2024-11-15 00:00:00,2.511e-05,2.72e-05,2.4016e-05,2.467e-05,4580181637.760001
2024-11-15 04:00:00,2.4671e-05,2.6054e-05,2.3155e-05,2.4397e-05,3339835059.9700017
2024-11-15 08:00:00,2.4448e-05,2.5429e-05,2.3423e-05,2.3792e-05,2446751673.57
2024-11-15 12:00:00,2.364e-05,3.2419e-05,2.3426e-05,2.4601e-05,8244324498.98
2024-11-15 16:00:00,2.4625e-05,2.546e-05,2.4352e-05,2.467e-05,1498202954.77
2024-11-15 20:00:00,2.47e-05,2.6017e-05,2.4352e-05,2.4927e-05,2452360639.9400005
2024-11-16 00:00:00,2.4918e-05,2.5767e-05,2.3379e-05,2.5197e-05,2705056823.51
2024-11-16 04:00:00,2.5198e-05,2.5427e-05,2.4553e-05,2.4654e-05,773907795.41
2024-11-16 08:00:00,2.4787e-05,2.514e-05,2.3635e-05,2.419e-05,1962920351.9300013
2024-11-16 12:00:00,2.4195e-05,2.4385e-05,2.1456e-05,2.1812e-05,1728862680.3200006
2024-11-16 16:00:00,2.1821e-05,2.1975e-05,2.0141e-05,2.0221e-05,2331168333.9400005
2024-11-16 20:00:00,2.0221e-05,2.06e-05,1.9002e-05,1.9932e-05,1889196881.8600008
2024-11-17 00:00:00,1.9973e-05,2.103e-05,1.9051e-05,1.9954e-05,2591600175.24
2024-11-17 04:00:00,1.9957e-05,2.7123e-05,1.9956e-05,2.7108e-05,3927295653.2500014
2024-11-17 08:00:00,2.711e-05,2.8236e-05,2.486e-05,2.5052e-05,4985243960.430003
2024-11-17 12:00:00,2.5046e-05,2.6199e-05,2.4737e-05,2.6011e-05,1545056207.7200005
2024-11-17 16:00:00,2.5925e-05,2.6169e-05,2.5127e-05,2.5745e-05,1203381789.11
2024-11-17 20:00:00,2.5747e-05,2.6106e-05,2.4879e-05,2.5037e-05,1309462853.19
2024-11-18 00:00:00,2.5062e-05,2.6093e-05,2.4685e-05,2.6039e-05,978778030.9000002
2024-11-18 04:00:00,2.6063e-05,2.635e-05,2.5607e-05,2.5771e-05,712812975.4300001
2024-11-18 08:00:00,2.5769e-05,2.6323e-05,2.5403e-05,2.5585e-05,1209955618.4000006
2024-11-18 12:00:00,2.559e-05,2.6726e-05,2.5006e-05,2.5315e-05,1374686069.5200005
2024-11-18 16:00:00,2.5208e-05,2.6002e-05,2.3823e-05,2.4021e-05,1967373668.220002
2024-11-18 20:00:00,2.4026e-05,2.5727e-05,2.3792e-05,2.441e-05,1436672079.4200006
2024-11-19 00:00:00,2.4398e-05,2.5718e-05,2.4e-05,2.5441e-05,1109911529.0600004
2024-11-19 04:00:00,2.5436e-05,2.6998e-05,2.5417e-05,2.6993e-05,1521982787.0900004
2024-11-19 08:00:00,2.6876e-05,2.973e-05,2.6513e-05,2.8451e-05,3136517644.210001
2024-11-19 12:00:00,2.8465e-05,2.91e-05,2.592e-05,2.7062e-05,2562899032.840001
2024-11-19 16:00:00,2.7065e-05,2.9567e-05,2.7065e-05,2.7888e-05,1889078996.820001
2024-11-19 20:00:00,2.805e-05,2.8335e-05,2.644e-05,2.7168e-05,1858989912.8700008
2024-11-20 00:00:00,2.717e-05,2.7879e-05,2.7131e-05,2.7399e-05,1049187423.09
2024-11-20 04:00:00,2.7392e-05,3.1321e-05,2.7e-05,3.1116e-05,1677703376.7100005
2024-11-20 08:00:00,3.1216e-05,3.8e-05,3.1012e-05,3.3886e-05,5495991282.490003
2024-11-20 12:00:00,3.3869e-05,3.8494e-05,3.2539e-05,3.6515e-05,3717569545.330002
2024-11-20 16:00:00,3.6533e-05,3.7021e-05,3.3e-05,3.328e-05,3059075462.750001
2024-11-20 20:00:00,3.305e-05,3.786e-05,3.2731e-05,3.6858e-05,2022958349.0100007
2024-11-21 00:00:00,3.6857e-05,3.9318e-05,3.4692e-05,3.7725e-05,1597622465.6600003
2024-11-21 04:00:00,3.7476e-05,5.5499e-05,3.7e-05,5.2099e-05,12640185447.710009
2024-11-21 08:00:00,5.1998e-05,5.7e-05,3.5277e-05,3.8984e-05,16069882223.970009
2024-11-21 12:00:00,3.8985e-05,4.9773e-05,1.666e-05,1.7786e-05,37766565266.860016
2024-11-21 16:00:00,1.7786e-05,2.1688e-05,1.5555e-05,1.8475e-05,37424703305.99001
2024-11-21 20:00:00,1.8475e-05,1.9001e-05,1.7e-05,1.8242e-05,4876684007.390002
2024-11-22 00:00:00,1.8243e-05,1.866e-05,1.69e-05,1.8392e-05,3461006231.660001
2024-11-22 04:00:00,1.8398e-05,1.8495e-05,1.5883e-05,1.6784e-05,6009440196.540002
2024-11-22 08:00:00,1.6784e-05,1.6908e-05,1.6008e-05,1.6424e-05,4064434768.7700014
2024-11-22 12:00:00,1.6425e-05,1.6517e-05,1.4164e-05,1.4997e-05,6305903404.730001
2024-11-22 16:00:00,1.4997e-05,1.4998e-05,1.38e-05,1.4787e-05,4884495778.570001
2024-11-22 20:00:00,1.4788e-05,1.521e-05,1.4135e-05,1.4905e-05,2893199020.6000004
2024-11-23 00:00:00,1.4901e-05,1.6e-05,1.4156e-05,1.4592e-05,2832001379.94
2024-11-23 04:00:00,1.4598e-05,1.6801e-05,1.4332e-05,1.551e-05,3111834739.1900005
2024-11-23 08:00:00,1.551e-05,1.578e-05,1.4702e-05,1.5595e-05,2566962993.2400007
2024-11-23 12:00:00,1.5595e-05,1.6098e-05,1.4806e-05,1.4809e-05,2492053560.320001
2024-11-23 16:00:00,1.4842e-05,1.5095e-05,1.45e-05,1.4642e-05,2095453854.2200007
2024-11-23 20:00:00,1.464e-05,1.4758e-05,1.4272e-05,1.4516e-05,1246744249.44
2024-11-24 00:00:00,1.452e-05,1.5012e-05,1.4471e-05,1.4562e-05,1219080549.3300004
2024-11-24 04:00:00,1.4555e-05,1.4611e-05,1.3415e-05,1.4423e-05,3799815799.0
2024-11-24 08:00:00,1.4424e-05,1.4486e-05,1.35e-05,1.4075e-05,1885871842.82
2024-11-24 12:00:00,1.4064e-05,1.4143e-05,1.3271e-05,1.3271e-05,2027827196.8500004
2024-11-24 16:00:00,1.3274e-05,1.3784e-05,1.3107e-05,1.3569e-05,1864411997.2000003
2024-11-24 20:00:00,1.357e-05,1.4275e-05,1.3495e-05,1.4088e-05,1237332490.42
2024-11-25 00:00:00,1.4087e-05,1.4238e-05,1.3548e-05,1.4181e-05,1095978770.9000003
2024-11-25 04:00:00,1.4184e-05,1.6461e-05,1.4179e-05,1.6116e-05,4072732577.150001
2024-11-25 08:00:00,1.6116e-05,1.65e-05,1.4801e-05,1.4934e-05,2477102795.1600003
2024-11-25 12:00:00,1.493e-05,1.5316e-05,1.3719e-05,1.4647e-05,2607776460.040001
2024-11-25 16:00:00,1.4684e-05,1.4736e-05,1.4e-05,1.4404e-05,2428776828.690001
2024-11-25 20:00:00,1.441e-05,1.4447e-05,1.3749e-05,1.402e-05,1157223387.72
2024-11-26 00:00:00,1.4024e-05,1.4576e-05,1.4016e-05,1.4122e-05,922848863.15
2024-11-26 04:00:00,1.4117e-05,1.425e-05,1.3814e-05,1.3852e-05,972786740.8100002
2024-11-26 08:00:00,1.3871e-05,1.4066e-05,1.2651e-05,1.3081e-05,2393014023.880001
2024-11-26 12:00:00,1.3081e-05,1.359e-05,1.2847e-05,1.3435e-05,1199501221.76
2024-11-26 16:00:00,1.3433e-05,1.378e-05,1.3125e-05,1.331e-05,1769889983.800001
2024-11-26 20:00:00,1.3313e-05,1.365e-05,1.323e-05,1.3568e-05,2072643070.6400008
2024-11-27 00:00:00,1.3566e-05,1.3693e-05,1.337e-05,1.3409e-05,1471150886.0100005
2024-11-27 04:00:00,1.3407e-05,1.3503e-05,1.311e-05,1.3377e-05,1136976816.39
2024-11-27 08:00:00,1.3382e-05,1.3641e-05,1.2949e-05,1.3499e-05,2088806151.6800003
2024-11-27 12:00:00,1.3532e-05,1.4025e-05,1.3259e-05,1.3822e-05,5438019548.510001
2024-11-27 16:00:00,1.382e-05,1.4886e-05,1.3477e-05,1.4047e-05,7700049275.960003
2024-11-27 20:00:00,1.407e-05,1.4126e-05,1.3746e-05,1.4028e-05,1620031265.2800002
2024-11-28 00:00:00,1.4029e-05,1.42e-05,1.3593e-05,1.3718e-05,941498030.61
2024-11-28 04:00:00,1.372e-05,1.3826e-05,1.35e-05,1.3504e-05,1055159538.97
2024-11-28 08:00:00,1.3503e-05,1.3554e-05,1.3e-05,1.3261e-05,2319345994.31
2024-11-28 12:00:00,1.3252e-05,1.4099e-05,1.2687e-05,1.3142e-05,2867086843.9400005
2024-11-28 16:00:00,1.3145e-05,1.3351e-05,1.3079e-05,1.3207e-05,909063033.7
2024-11-28 20:00:00,1.3211e-05,1.449e-05,1.2904e-05,1.3977e-05,1975051707.9400003
2024-11-29 00:00:00,1.3957e-05,1.5502e-05,1.3823e-05,1.4452e-05,2332894499.890001
2024-11-29 04:00:00,1.4456e-05,1.5155e-05,1.4246e-05,1.4766e-05,1330094109.0300002
2024-11-29 08:00:00,1.4771e-05,1.4955e-05,1.4063e-05,1.4457e-05,1403814886.3300002
2024-11-29 12:00:00,1.4453e-05,1.4744e-05,1.433e-05,1.452e-05,1847929032.68
2024-11-29 16:00:00,1.4502e-05,1.4669e-05,1.4251e-05,1.4364e-05,1215320057.17
2024-11-29 20:00:00,1.4368e-05,1.4522e-05,1.3923e-05,1.4188e-05,1347737818.2000003
2024-11-30 00:00:00,1.4153e-05,1.4183e-05,1.3848e-05,1.4014e-05,906336075.89
2024-11-30 04:00:00,1.4016e-05,1.4374e-05,1.3707e-05,1.414e-05,939676437.2800002
2024-11-30 08:00:00,1.4143e-05,1.4284e-05,1.3745e-05,1.3916e-05,943585309.5200002
2024-11-30 12:00:00,1.3919e-05,1.4037e-05,1.379e-05,1.3983e-05,432806421.49
