time,open,high,low,close,volume
2024-07-28 12:00:00,3257.13,3280.91,3256.45,3271.36,3065.334
2024-07-28 16:00:00,3271.31,3283.84,3265.12,3274.72,1697.4546
2024-07-28 20:00:00,3274.94,3275.62,3253.72,3272.66,1392.6408
2024-07-29 00:00:00,3273.02,3357.9,3270.14,3350.19,6065.3894
2024-07-29 04:00:00,3350.5,3388.75,3341.7,3369.13,6200.9499
2024-07-29 08:00:00,3370.05,3399.5,3366.19,3377.13,6955.952
2024-07-29 12:00:00,3378.15,3388.78,3289.87,3310.02,9080.1271
2024-07-29 16:00:00,3307.14,3324.86,3259.72,3312.24,10510.3391
2024-07-29 20:00:00,3310.85,3353.92,3310.17,3319.12,7531.7863
2024-07-30 00:00:00,3320.65,3338.84,3281.16,3322.14,10271.8416
2024-07-30 04:00:00,3321.6,3352.29,3300.24,3342.09,3938.1947
2024-07-30 08:00:00,3341.59,3356.39,3328.96,3336.36,4555.8624
2024-07-30 12:00:00,3334.43,3366.98,3289.69,3321.95,5180.7183
2024-07-30 16:00:00,3321.8,3329.03,3262.15,3272.01,4259.7226
2024-07-30 20:00:00,3274.29,3285.93,3195.58,3280.35,7760.1072
2024-07-31 00:00:00,3281.19,3308.09,3263.74,3295.99,3868.6691
2024-07-31 04:00:00,3296.15,3332.48,3263.84,3317.94,4426.1933
2024-07-31 08:00:00,3319.27,3326.14,3307.92,3322.42,2639.2857
2024-07-31 12:00:00,3323.06,3350.41,3299.6,3303.48,6353.8668
2024-07-31 16:00:00,3303.41,3325.65,3245.78,3266.42,5831.7218
2024-07-31 20:00:00,3263.38,3270.96,3215.39,3232.94,6226.5092
2024-08-01 00:00:00,3233.53,3243.18,3175.39,3177.86,5155.1115
2024-08-01 04:00:00,3178.19,3187.56,3135.25,3166.87,5902.6127
2024-08-01 08:00:00,3167.42,3193.94,3166.13,3189.26,2265.5171
2024-08-01 12:00:00,3187.94,3206.94,3100.15,3116.71,6504.9572
2024-08-01 16:00:00,3114.95,3133.57,3079.89,3130.96,7087.4861
2024-08-01 20:00:00,3131.63,3214.71,3119.73,3202.14,6214.9869
2024-08-02 00:00:00,3203.38,3218.05,3134.07,3167.23,3927.9105
2024-08-02 04:00:00,3167.84,3173.52,3129.08,3147.88,3776.0008
2024-08-02 08:00:00,3147.37,3165.74,3135.1,3152.68,1859.9175
2024-08-02 12:00:00,3153.2,3181.22,2985.74,3038.33,19776.727
2024-08-02 16:00:00,3037.17,3045.67,2992.35,3010.82,6125.7006
2024-08-02 20:00:00,3014.18,3039.89,2960.05,2987.43,7874.7141
2024-08-03 00:00:00,2989.2,3000.68,2914.29,2980.91,6038.8687
2024-08-03 04:00:00,2981.89,2994.51,2959.11,2983.9,3552.3644
2024-08-03 08:00:00,2982.82,3003.91,2972.9,2997.11,2470.182
2024-08-03 12:00:00,2996.72,3015.91,2937.28,2943.26,2479.2279
2024-08-03 16:00:00,2946.79,2953.52,2879.95,2893.55,10276.2059
2024-08-03 20:00:00,2895.88,2921.48,2861.55,2904.0,6190.1065
2024-08-04 00:00:00,2902.24,2932.88,2878.37,2916.27,3583.9898
2024-08-04 04:00:00,2916.12,2921.34,2889.53,2893.65,1860.4075
2024-08-04 08:00:00,2894.59,2924.9,2876.99,2914.91,1875.486
2024-08-04 12:00:00,2915.04,2924.63,2821.54,2824.83,6912.7736
2024-08-04 16:00:00,2829.26,2836.81,2638.56,2758.97,27367.2099
2024-08-04 20:00:00,2758.94,2771.32,2682.78,2688.81,9291.5878
2024-08-05 00:00:00,2691.09,2697.6,2131.22,2314.11,85935.1946
2024-08-05 04:00:00,2311.45,2385.82,2166.48,2359.19,46840.3845
2024-08-05 08:00:00,2358.35,2363.04,2227.36,2292.33,37594.0057
2024-08-05 12:00:00,2283.8,2459.37,2187.24,2454.73,43275.3088
2024-08-05 16:00:00,2453.53,2520.31,2365.1,2406.57,22433.3144
2024-08-05 20:00:00,2412.68,2476.21,2406.24,2421.53,8054.5521
2024-08-06 00:00:00,2421.83,2550.83,2420.75,2494.34,10102.4472
2024-08-06 04:00:00,2495.56,2536.61,2480.89,2526.73,7968.9917
2024-08-06 08:00:00,2521.77,2525.79,2445.74,2461.82,6530.9434
2024-08-06 12:00:00,2459.73,2554.87,2418.07,2529.93,14069.6197
2024-08-06 16:00:00,2529.01,2550.38,2484.92,2496.57,6910.9759
2024-08-06 20:00:00,2495.56,2517.85,2449.35,2464.12,5221.9491
2024-08-07 00:00:00,2465.47,2530.72,2432.18,2510.09,7999.5795
2024-08-07 04:00:00,2506.5,2536.95,2489.23,2513.13,6182.0475
2024-08-07 08:00:00,2512.69,2550.79,2474.98,2474.98,7710.4962
2024-08-07 12:00:00,2478.4,2487.08,2368.87,2413.87,21080.5398
2024-08-07 16:00:00,2414.65,2416.56,2328.62,2350.63,9899.8157
2024-08-07 20:00:00,2353.91,2377.15,2310.62,2343.39,6588.3352
2024-08-08 00:00:00,2342.76,2468.31,2322.48,2432.94,7869.0961
2024-08-08 04:00:00,2434.64,2446.68,2414.77,2415.92,7576.2109
2024-08-08 08:00:00,2414.15,2461.98,2411.93,2449.89,4657.0765
2024-08-08 12:00:00,2449.39,2527.37,2417.87,2509.5,17462.6195
2024-08-08 16:00:00,2507.65,2607.31,2506.46,2575.79,14157.6069
2024-08-08 20:00:00,2576.54,2725.04,2569.43,2684.53,11592.8483
2024-08-09 00:00:00,2682.15,2702.33,2648.42,2695.84,8168.7056
2024-08-09 04:00:00,2694.84,2707.08,2649.82,2671.34,5330.3868
2024-08-09 08:00:00,2672.85,2678.99,2620.27,2636.76,5980.554
2024-08-09 12:00:00,2635.83,2658.33,2558.19,2559.98,10958.6108
2024-08-09 16:00:00,2562.62,2610.01,2559.3,2592.45,2906.6374
2024-08-09 20:00:00,2593.56,2614.1,2567.27,2601.45,4442.8935
2024-08-10 00:00:00,2599.42,2643.43,2580.33,2604.35,4270.8217
2024-08-10 04:00:00,2603.91,2636.48,2591.39,2636.28,2935.6684
2024-08-10 08:00:00,2634.97,2644.25,2624.64,2638.64,2214.8275
2024-08-10 12:00:00,2639.31,2639.31,2600.51,2601.72,1692.0049
2024-08-10 16:00:00,2602.47,2622.85,2593.36,2604.16,2330.7663
2024-08-10 20:00:00,2604.67,2618.74,2598.48,2611.1,1680.7028
2024-08-11 00:00:00,2611.55,2667.84,2608.65,2648.41,2899.662
2024-08-11 04:00:00,2648.81,2682.36,2637.87,2679.25,3384.5344
2024-08-11 08:00:00,2680.49,2722.17,2646.87,2654.99,5073.8355
2024-08-11 12:00:00,2654.66,2657.2,2597.24,2614.69,3851.5996
2024-08-11 16:00:00,2613.94,2644.99,2598.38,2601.0,4032.4619
2024-08-11 20:00:00,2600.96,2602.5,2544.89,2556.61,6679.8204
2024-08-12 00:00:00,2556.13,2577.84,2509.49,2542.64,4431.7188
2024-08-12 04:00:00,2542.86,2581.46,2520.05,2568.63,3126.9901
2024-08-12 08:00:00,2570.93,2682.4,2561.31,2675.48,15397.0019
2024-08-12 12:00:00,2672.81,2721.51,2598.23,2689.93,15935.8536
2024-08-12 16:00:00,2687.03,2700.98,2632.48,2661.01,6035.6989
2024-08-12 20:00:00,2661.58,2749.85,2661.58,2723.17,10040.3011
2024-08-13 00:00:00,2722.88,2738.37,2653.23,2657.66,9651.2714
2024-08-13 04:00:00,2658.25,2665.29,2637.92,2649.75,4089.137
2024-08-13 08:00:00,2649.32,2658.72,2614.2,2645.24,3101.6843
2024-08-13 12:00:00,2646.59,2675.45,2635.95,2654.42,5202.8601
2024-08-13 16:00:00,2653.96,2728.71,2652.8,2713.45,8632.7896
2024-08-13 20:00:00,2714.3,2734.92,2696.08,2703.75,3806.1025
2024-08-14 00:00:00,2704.08,2726.86,2688.8,2711.64,2375.2545
2024-08-14 04:00:00,2712.33,2750.46,2710.77,2729.35,3604.4562
2024-08-14 08:00:00,2729.5,2763.71,2718.05,2752.06,7010.0318
2024-08-14 12:00:00,2752.95,2780.98,2634.18,2676.19,12025.9556
2024-08-14 16:00:00,2673.29,2673.34,2643.55,2670.05,3446.7439
2024-08-14 20:00:00,2672.45,2680.79,2643.71,2663.29,2785.2184
2024-08-15 00:00:00,2666.86,2673.96,2631.23,2653.62,3827.2283
2024-08-15 04:00:00,2653.51,2657.42,2591.54,2615.71,3791.6859
2024-08-15 08:00:00,2614.96,2642.65,2599.53,2638.37,5473.6097
2024-08-15 12:00:00,2639.79,2676.23,2635.17,2670.88,5206.2266
2024-08-15 16:00:00,2671.37,2675.08,2524.16,2550.9,8886.5928
2024-08-15 20:00:00,2553.15,2590.95,2511.86,2570.16,4560.872
2024-08-16 00:00:00,2569.07,2607.9,2555.65,2579.94,6198.2554
2024-08-16 04:00:00,2579.61,2628.4,2578.37,2618.78,3393.6027
2024-08-16 08:00:00,2619.27,2628.16,2608.59,2614.23,2587.6693
2024-08-16 12:00:00,2614.45,2620.52,2555.46,2571.43,5889.5029
2024-08-16 16:00:00,2570.55,2629.8,2566.2,2622.25,9291.971
2024-08-16 20:00:00,2622.13,2627.66,2588.54,2594.1,2296.0656
2024-08-17 00:00:00,2594.62,2609.69,2590.4,2597.2,1537.224
2024-08-17 04:00:00,2596.87,2604.29,2592.4,2600.9,1244.1575
2024-08-17 08:00:00,2601.02,2607.83,2595.54,2600.69,1963.4185
2024-08-17 12:00:00,2599.78,2619.8,2599.19,2608.18,1454.1047
2024-08-17 16:00:00,2608.8,2627.67,2608.21,2616.75,1105.7646
2024-08-17 20:00:00,2616.92,2618.94,2602.74,2614.94,997.9556
2024-08-18 00:00:00,2615.66,2636.33,2604.72,2607.79,1752.3747
2024-08-18 04:00:00,2605.3,2611.7,2597.39,2609.31,976.4571
2024-08-18 08:00:00,2608.41,2664.43,2607.31,2650.36,4014.3072
2024-08-18 12:00:00,2650.09,2684.06,2644.84,2673.15,5163.3362
2024-08-18 16:00:00,2673.24,2679.2,2645.94,2668.54,1656.9788
2024-08-18 20:00:00,2669.52,2673.04,2611.45,2613.0,2416.9113
2024-08-19 00:00:00,2613.44,2648.99,2603.22,2646.03,3534.9535
2024-08-19 04:00:00,2646.16,2648.79,2614.57,2616.96,1715.198
2024-08-19 08:00:00,2616.82,2623.36,2571.21,2589.5,4143.5146
2024-08-19 12:00:00,2590.04,2606.5,2569.05,2586.47,4171.347
2024-08-19 16:00:00,2584.34,2630.36,2577.29,2607.47,4708.2195
2024-08-19 20:00:00,2607.78,2643.2,2605.76,2639.17,3930.2652
2024-08-20 00:00:00,2638.2,2677.13,2623.96,2662.9,4485.2394
2024-08-20 04:00:00,2664.17,2697.38,2660.26,2676.7,6680.7903
2024-08-20 08:00:00,2677.69,2677.69,2642.68,2644.01,2764.8428
2024-08-20 12:00:00,2643.71,2657.16,2558.14,2577.09,10232.8893
2024-08-20 16:00:00,2575.33,2608.79,2566.66,2603.65,2743.9853
2024-08-20 20:00:00,2603.13,2611.04,2566.51,2574.85,2986.1105
2024-08-21 00:00:00,2575.91,2599.26,2561.49,2593.15,1590.8358
2024-08-21 04:00:00,2592.98,2606.39,2590.3,2601.46,1226.1851
2024-08-21 08:00:00,2603.75,2608.11,2571.31,2579.85,1964.0232
2024-08-21 12:00:00,2579.98,2618.93,2537.47,2604.02,7988.4861
2024-08-21 16:00:00,2602.53,2653.47,2594.71,2648.74,5702.0206
2024-08-21 20:00:00,2652.03,2662.28,2623.14,2631.72,4307.0854
2024-08-22 00:00:00,2633.18,2641.01,2584.6,2617.48,2498.7013
2024-08-22 04:00:00,2617.41,2642.79,2614.97,2638.62,1749.744
2024-08-22 08:00:00,2638.94,2645.17,2622.48,2643.41,1982.2611
2024-08-22 12:00:00,2643.94,2645.53,2592.14,2601.29,3786.7405
2024-08-22 16:00:00,2600.25,2619.88,2598.71,2607.33,1467.8973
2024-08-22 20:00:00,2607.29,2628.23,2607.29,2624.21,2180.1946
2024-08-23 00:00:00,2624.2,2655.58,2623.46,2636.85,2728.5328
2024-08-23 04:00:00,2637.03,2694.05,2636.51,2670.13,4096.0784
2024-08-23 08:00:00,2669.38,2681.31,2653.11,2653.87,1760.1235
2024-08-23 12:00:00,2654.81,2698.42,2632.76,2672.53,7000.4186
2024-08-23 16:00:00,2668.86,2753.61,2665.38,2749.15,10543.2661
2024-08-23 20:00:00,2747.49,2800.05,2747.49,2764.74,7980.5607
2024-08-24 00:00:00,2766.31,2772.03,2744.96,2749.04,2495.287
2024-08-24 04:00:00,2749.31,2766.57,2743.07,2761.36,4105.5942
2024-08-24 08:00:00,2759.23,2785.93,2758.34,2758.84,2191.95
2024-08-24 12:00:00,2759.65,2767.2,2751.37,2763.3,2157.9617
2024-08-24 16:00:00,2763.65,2820.92,2763.01,2794.81,7883.5873
2024-08-24 20:00:00,2794.32,2808.27,2735.44,2769.79,4786.7017
2024-08-25 00:00:00,2770.45,2783.53,2752.61,2766.38,5282.6791
2024-08-25 04:00:00,2766.48,2771.29,2736.76,2746.03,4473.1709
2024-08-25 08:00:00,2744.92,2761.91,2740.8,2753.13,2997.4425
2024-08-25 12:00:00,2753.2,2773.59,2749.09,2766.07,1224.1044
2024-08-25 16:00:00,2765.25,2774.88,2762.42,2768.54,989.7834
2024-08-25 20:00:00,2768.07,2793.61,2743.55,2749.07,2647.6388
2024-08-26 00:00:00,2749.97,2762.92,2722.14,2745.83,2378.7702
2024-08-26 04:00:00,2745.85,2753.18,2731.36,2735.08,1542.288
2024-08-26 08:00:00,2734.27,2750.46,2717.71,2739.54,1943.8781
2024-08-26 12:00:00,2738.99,2744.24,2705.75,2724.66,2957.6036
2024-08-26 16:00:00,2722.99,2732.65,2680.2,2680.9,3099.1382
2024-08-26 20:00:00,2681.58,2694.58,2667.23,2682.38,1799.4925
2024-08-27 00:00:00,2682.84,2695.09,2670.02,2686.58,2034.371
2024-08-27 04:00:00,2687.33,2701.0,2677.81,2689.2,1981.5703
2024-08-27 08:00:00,2688.85,2693.55,2622.81,2628.47,5578.54
2024-08-27 12:00:00,2627.01,2629.73,2561.39,2579.07,7983.3598
2024-08-27 16:00:00,2575.53,2593.23,2565.48,2585.35,2659.0352
2024-08-27 20:00:00,2584.95,2589.74,2402.28,2458.98,16768.6376
2024-08-28 00:00:00,2457.98,2481.37,2421.17,2480.77,6353.3039
2024-08-28 04:00:00,2479.87,2486.58,2437.38,2438.75,3063.2195
2024-08-28 08:00:00,2441.52,2548.61,2432.22,2524.6,6218.1987
2024-08-28 12:00:00,2523.6,2541.47,2470.98,2497.63,6107.966
2024-08-28 16:00:00,2493.4,2546.73,2455.55,2506.37,9830.6876
2024-08-28 20:00:00,2508.22,2556.66,2506.43,2529.76,4256.3996
2024-08-29 00:00:00,2528.76,2538.95,2515.52,2525.42,3136.1115
2024-08-29 04:00:00,2525.47,2560.38,2521.8,2550.81,2566.4088
2024-08-29 08:00:00,2549.76,2575.51,2541.29,2557.37,2285.5219
2024-08-29 12:00:00,2555.19,2597.6,2554.59,2578.19,4113.1533
2024-08-29 16:00:00,2578.25,2587.52,2511.98,2529.69,5470.6496
2024-08-29 20:00:00,2530.93,2545.28,2504.49,2529.54,2128.4731
2024-08-30 00:00:00,2530.03,2535.96,2506.86,2519.49,1652.1608
2024-08-30 04:00:00,2519.49,2534.14,2505.4,2519.93,1549.8701
2024-08-30 08:00:00,2519.83,2529.71,2510.08,2514.31,3144.3561
2024-08-30 12:00:00,2514.95,2547.53,2436.26,2449.78,6994.2221
2024-08-30 16:00:00,2447.28,2543.09,2436.46,2508.34,8697.5357
2024-08-30 20:00:00,2511.93,2531.99,2507.51,2527.81,3118.1524
2024-08-31 00:00:00,2527.21,2534.35,2521.46,2525.26,1134.7575
2024-08-31 04:00:00,2525.33,2530.9,2520.03,2523.55,963.8611
2024-08-31 08:00:00,2523.15,2530.76,2512.92,2527.55,1060.8857
2024-08-31 12:00:00,2527.22,2529.69,2516.15,2520.99,769.3605
2024-08-31 16:00:00,2520.36,2520.95,2494.87,2501.59,1830.2748
2024-08-31 20:00:00,2501.28,2528.31,2496.17,2515.25,1477.4523
2024-09-01 00:00:00,2515.07,2517.6,2475.83,2490.07,3599.9008
2024-09-01 04:00:00,2489.55,2492.12,2461.27,2487.79,3107.5551
2024-09-01 08:00:00,2488.81,2493.94,2461.31,2479.1,2057.2657
2024-09-01 12:00:00,2481.21,2487.37,2435.82,2481.99,4182.0291
2024-09-01 16:00:00,2481.15,2514.18,2460.22,2503.03,3260.3608
2024-09-01 20:00:00,2502.83,2515.32,2403.84,2428.19,5484.5148
2024-09-02 00:00:00,2430.42,2454.52,2428.13,2452.38,2628.9405
2024-09-02 04:00:00,2452.13,2464.95,2436.22,2442.38,2431.4137
2024-09-02 08:00:00,2443.6,2535.94,2441.96,2517.86,7095.9477
2024-09-02 12:00:00,2517.02,2527.14,2495.8,2515.09,3572.783
2024-09-02 16:00:00,2514.93,2531.96,2508.36,2525.77,2658.755
2024-09-02 20:00:00,2526.66,2564.09,2523.88,2539.3,3496.1462
2024-09-03 00:00:00,2539.51,2553.63,2517.03,2517.63,2119.9899
2024-09-03 04:00:00,2517.35,2526.34,2514.57,2521.33,1076.6235
2024-09-03 08:00:00,2521.63,2521.63,2496.52,2509.83,1458.418
2024-09-03 12:00:00,2509.42,2520.01,2437.59,2445.64,5099.4951
2024-09-03 16:00:00,2445.44,2470.05,2437.37,2448.25,2513.6112
2024-09-03 20:00:00,2450.62,2470.53,2417.39,2426.82,2786.1393
2024-09-04 00:00:00,2426.85,2450.73,2304.45,2374.17,12995.6664
2024-09-04 04:00:00,2373.99,2414.76,2365.14,2402.75,4299.3772
2024-09-04 08:00:00,2404.33,2412.27,2390.19,2400.42,2173.3785
2024-09-04 12:00:00,2400.34,2458.99,2394.39,2456.03,7396.8242
2024-09-04 16:00:00,2456.98,2491.0,2441.59,2452.93,3340.9694
2024-09-04 20:00:00,2452.64,2472.0,2445.56,2451.22,1440.2086
2024-09-05 00:00:00,2452.27,2466.92,2406.27,2407.07,2919.9679
2024-09-05 04:00:00,2406.03,2420.18,2376.09,2413.64,2901.4899
2024-09-05 08:00:00,2412.99,2416.25,2384.79,2390.16,2036.8879
2024-09-05 12:00:00,2391.11,2412.5,2356.87,2372.88,4908.8197
2024-09-05 16:00:00,2373.71,2395.97,2350.14,2363.55,2360.4514
2024-09-05 20:00:00,2363.95,2378.68,2349.01,2369.41,1967.2725
2024-09-06 00:00:00,2370.19,2407.92,2359.33,2393.24,1839.3401
2024-09-06 04:00:00,2394.57,2398.18,2319.57,2345.0,3761.2754
2024-09-06 08:00:00,2346.04,2380.51,2339.57,2374.12,2949.9207
2024-09-06 12:00:00,2374.5,2408.24,2268.87,2290.77,12136.3761
2024-09-06 16:00:00,2289.86,2292.14,2209.06,2222.45,13681.0708
2024-09-06 20:00:00,2223.76,2228.92,2150.14,2226.31,11929.3365
2024-09-07 00:00:00,2226.16,2243.72,2224.75,2239.74,3824.3299
2024-09-07 04:00:00,2239.96,2294.12,2239.13,2289.65,5601.2762
2024-09-07 08:00:00,2289.89,2300.13,2277.85,2285.22,2608.7748
2024-09-07 12:00:00,2287.08,2312.35,2284.91,2303.35,2006.3898
2024-09-07 16:00:00,2303.55,2306.21,2266.86,2292.16,4701.929
2024-09-07 20:00:00,2292.89,2292.89,2260.01,2275.42,1775.4742
2024-09-08 00:00:00,2275.43,2289.43,2265.31,2286.3,2416.0438
2024-09-08 04:00:00,2286.15,2304.81,2285.08,2296.79,2449.2108
2024-09-08 08:00:00,2296.77,2310.32,2289.67,2297.89,2031.3502
2024-09-08 12:00:00,2296.25,2299.93,2242.5,2247.34,5303.9839
2024-09-08 16:00:00,2248.49,2283.54,2245.99,2273.51,3303.279
2024-09-08 20:00:00,2273.98,2333.28,2269.45,2298.27,3456.1112
2024-09-09 00:00:00,2298.1,2320.7,2292.49,2305.94,2384.2226
2024-09-09 04:00:00,2306.92,2317.19,2285.46,2315.45,2254.6048
2024-09-09 08:00:00,2316.82,2339.21,2313.04,2316.63,3043.578
2024-09-09 12:00:00,2317.32,2326.09,2275.11,2294.44,4826.0344
2024-09-09 16:00:00,2294.49,2354.85,2293.84,2352.7,7323.9215
2024-09-09 20:00:00,2349.74,2380.38,2339.04,2360.47,5832.8416
2024-09-10 00:00:00,2360.3,2360.3,2336.38,2342.81,2295.6798
2024-09-10 04:00:00,2342.94,2367.31,2331.09,2364.31,2397.8622
2024-09-10 08:00:00,2363.42,2372.07,2341.3,2353.36,3636.826
2024-09-10 12:00:00,2352.64,2361.9,2323.2,2327.13,3358.8308
2024-09-10 16:00:00,2327.91,2391.89,2326.62,2383.37,4570.3703
2024-09-10 20:00:00,2381.37,2399.43,2373.66,2389.98,3844.7807
2024-09-11 00:00:00,2389.95,2390.53,2340.83,2349.06,4233.8432
2024-09-11 04:00:00,2347.79,2347.79,2320.58,2343.39,2687.0022
2024-09-11 08:00:00,2341.76,2341.76,2310.34,2327.5,3711.9829
2024-09-11 12:00:00,2327.39,2352.45,2281.66,2327.71,9054.1736
2024-09-11 16:00:00,2326.75,2370.18,2326.75,2343.19,8792.9947
2024-09-11 20:00:00,2340.24,2352.81,2335.46,2342.58,2312.1759
2024-09-12 00:00:00,2342.98,2393.72,2341.95,2370.33,5447.624
2024-09-12 04:00:00,2370.96,2380.75,2354.28,2361.3,2769.9816
2024-09-12 08:00:00,2359.96,2367.35,2345.99,2350.11,3406.0435
2024-09-12 12:00:00,2351.35,2367.86,2317.28,2324.5,6977.7827
2024-09-12 16:00:00,2324.85,2363.47,2323.7,2362.72,4909.0513
2024-09-12 20:00:00,2360.45,2373.28,2343.0,2363.62,2892.2316
2024-09-13 00:00:00,2363.83,2364.82,2352.02,2357.97,2798.9991
2024-09-13 04:00:00,2357.51,2360.53,2336.03,2350.63,2869.7402
2024-09-13 08:00:00,2350.19,2376.14,2342.89,2354.87,3238.7735
2024-09-13 12:00:00,2356.52,2413.53,2344.84,2409.76,6297.8885
2024-09-13 16:00:00,2411.04,2429.87,2399.07,2422.2,4492.8868
2024-09-13 20:00:00,2420.51,2463.72,2415.46,2442.53,6061.9986
2024-09-14 00:00:00,2443.9,2444.01,2424.81,2435.1,3398.8129
2024-09-14 04:00:00,2434.6,2435.7,2415.55,2422.37,1317.8232
2024-09-14 08:00:00,2422.37,2423.57,2411.28,2418.16,1516.3267
2024-09-14 12:00:00,2418.25,2425.98,2415.29,2420.97,1620.8859
2024-09-14 16:00:00,2420.91,2422.99,2385.92,2411.05,3791.8176
2024-09-14 20:00:00,2410.72,2421.6,2409.37,2420.25,1327.422
2024-09-15 00:00:00,2420.64,2431.04,2418.66,2422.43,784.0558
2024-09-15 04:00:00,2422.57,2426.03,2416.7,2423.9,845.9413
2024-09-15 08:00:00,2424.81,2424.81,2405.25,2408.71,1217.2545
2024-09-15 12:00:00,2408.33,2419.96,2398.14,2410.34,3142.9634
2024-09-15 16:00:00,2410.66,2410.66,2366.21,2373.26,4472.9306
2024-09-15 20:00:00,2373.24,2373.88,2288.72,2318.31,10646.6677
2024-09-16 00:00:00,2316.93,2322.88,2254.92,2280.27,9810.7274
2024-09-16 04:00:00,2279.89,2312.42,2277.77,2312.17,7140.6832
2024-09-16 08:00:00,2310.96,2337.05,2290.09,2309.42,4723.2392
2024-09-16 12:00:00,2309.4,2313.46,2270.93,2289.45,5006.5326
2024-09-16 16:00:00,2290.84,2312.47,2270.76,2275.52,5870.9968
2024-09-16 20:00:00,2274.55,2303.93,2271.58,2296.4,3707.4653
2024-09-17 00:00:00,2296.48,2300.45,2265.17,2285.27,1961.8215
2024-09-17 04:00:00,2284.84,2312.9,2283.26,2310.96,2347.9934
2024-09-17 08:00:00,2311.56,2323.95,2303.88,2310.17,3032.8226
2024-09-17 12:00:00,2310.43,2394.73,2305.64,2385.2,8238.4198
2024-09-17 16:00:00,2386.62,2391.4,2333.42,2355.03,4982.6409
2024-09-17 20:00:00,2351.37,2363.71,2331.21,2343.81,3924.747
2024-09-18 00:00:00,2343.96,2344.56,2311.79,2335.9,8910.1983
2024-09-18 04:00:00,2335.62,2337.14,2315.68,2331.65,3404.437
2024-09-18 08:00:00,2327.51,2329.63,2277.65,2302.0,4484.2795
2024-09-18 12:00:00,2301.37,2318.05,2288.66,2297.39,3379.7459
2024-09-18 16:00:00,2297.41,2359.3,2288.61,2316.18,11346.0122
2024-09-18 20:00:00,2312.56,2377.03,2295.07,2375.8,4047.0383
2024-09-19 00:00:00,2375.3,2412.95,2374.06,2404.54,7971.4722
2024-09-19 04:00:00,2405.4,2443.48,2401.42,2439.25,5903.5111
2024-09-19 08:00:00,2439.05,2443.13,2425.51,2436.45,5616.2956
2024-09-19 12:00:00,2438.36,2454.25,2423.36,2441.84,6408.1077
2024-09-19 16:00:00,2440.98,2494.57,2437.85,2463.3,7329.5055
2024-09-19 20:00:00,2462.95,2479.04,2456.34,2465.65,4968.603
2024-09-20 00:00:00,2467.22,2522.81,2439.76,2520.9,4267.6409
2024-09-20 04:00:00,2519.64,2574.53,2519.01,2564.6,11704.6701
2024-09-20 08:00:00,2564.6,2568.49,2540.15,2545.8,4458.8152
2024-09-20 12:00:00,2546.12,2569.29,2516.14,2560.51,5747.5232
2024-09-20 16:00:00,2561.62,2568.07,2527.75,2542.18,3438.2125
2024-09-20 20:00:00,2543.54,2562.5,2538.78,2561.87,1786.5616
2024-09-21 00:00:00,2561.84,2585.32,2535.46,2545.32,3458.7156
2024-09-21 04:00:00,2545.35,2559.03,2530.71,2556.6,1363.6801
2024-09-21 08:00:00,2557.1,2558.44,2546.53,2558.44,953.3715
2024-09-21 12:00:00,2558.81,2575.7,2553.25,2562.12,1679.2514
2024-09-21 16:00:00,2561.7,2579.24,2557.57,2572.39,1606.4441
2024-09-21 20:00:00,2572.39,2622.25,2561.75,2614.4,2757.6081
2024-09-22 00:00:00,2615.75,2632.86,2590.14,2596.29,7202.3161
2024-09-22 04:00:00,2596.47,2606.36,2579.01,2590.32,4667.388
2024-09-22 08:00:00,2589.53,2597.38,2571.62,2582.37,3745.5166
2024-09-22 12:00:00,2581.59,2588.68,2557.85,2571.87,1842.735
2024-09-22 16:00:00,2572.11,2591.46,2554.54,2580.19,1574.1143
2024-09-22 20:00:00,2580.13,2593.68,2525.54,2582.35,3957.1007
2024-09-23 00:00:00,2581.5,2688.35,2542.04,2677.27,8252.144
2024-09-23 04:00:00,2678.32,2681.25,2639.13,2646.71,4020.9555
2024-09-23 08:00:00,2647.47,2662.51,2635.51,2646.29,3570.8797
2024-09-23 12:00:00,2647.32,2685.46,2635.29,2676.0,6637.9938
2024-09-23 16:00:00,2676.29,2703.72,2659.73,2674.08,5647.302
2024-09-23 20:00:00,2673.42,2683.88,2642.89,2647.31,2940.9137
2024-09-24 00:00:00,2648.43,2652.37,2611.8,2627.68,4410.8063
2024-09-24 04:00:00,2627.96,2650.58,2619.78,2648.15,2449.8952
2024-09-24 08:00:00,2648.04,2668.17,2636.12,2637.63,2751.0434
2024-09-24 12:00:00,2638.97,2647.06,2593.3,2613.75,5254.1664
2024-09-24 16:00:00,2615.21,2657.34,2611.68,2653.26,2794.4296
2024-09-24 20:00:00,2653.99,2672.51,2641.59,2654.8,3868.7558
2024-09-25 00:00:00,2655.76,2672.69,2633.37,2647.48,2954.1639
2024-09-25 04:00:00,2647.59,2647.59,2613.01,2622.09,2852.1328
2024-09-25 08:00:00,2621.92,2631.33,2614.23,2629.33,1873.6185
2024-09-25 12:00:00,2628.19,2630.49,2598.22,2601.42,2226.4702
2024-09-25 16:00:00,2601.59,2609.42,2567.63,2570.86,4011.6905
2024-09-25 20:00:00,2573.72,2586.01,2557.96,2580.51,3627.4382
2024-09-26 00:00:00,2579.89,2606.55,2560.88,2602.79,3141.0185
2024-09-26 04:00:00,2603.41,2634.94,2593.46,2630.0,2673.3318
